time (s)	magX	magY	magZ
7604.561214	-168.677368	90.743423	-71.374054
7604.564544	-170.898315	92.204559	-74.413208
7604.567878	-173.645233	93.548798	-76.867912
7604.571204	-176.742828	94.659264	-80.491524
7604.574561	-179.022217	96.120399	-83.764465
7604.577875	-182.295166	98.165985	-87.621857
7604.581208	-185.918762	99.568672	-91.128586
7604.584542	-188.490356	100.562241	-94.576859
7604.587873	-192.347748	102.432495	-99.427818
7604.591206	-195.445343	104.419640	-103.986565
7604.594542	-199.068970	106.056114	-109.071304
7604.597931	-202.867920	107.751015	-114.156044
7604.601207	-206.433075	109.212151	-119.416130
7604.604537	-209.238464	110.731735	-124.500870
7604.607875	-213.680298	113.069550	-130.403854
7604.611203	-217.187012	114.472237	-136.131500
7604.614538	-220.869080	116.693153	-142.268265
7604.617890	-224.551117	118.095840	-149.223251
7604.621206	-228.174744	120.316772	-155.184692
7604.624535	-232.207489	122.128578	-161.847458
7604.627869	-235.714203	123.531265	-169.854477
7604.632582	-243.545898	128.382233	-185.517822
7604.635411	-246.643494	129.609589	-193.232605
7604.638839	-250.208649	132.122742	-202.057846
7604.642128	-253.715393	134.285217	-210.415543
7604.645391	-257.280548	135.921692	-218.539444
7604.648764	-260.904144	138.025711	-227.715363
7604.652044	-264.235565	139.895966	-235.897720
7604.655401	-266.690247	141.298660	-245.599640
7604.658296	-269.846313	143.636475	-256.002930
7604.661664	-273.528351	145.214493	-265.763306
7604.664975	-276.742859	146.792511	-275.932770
7604.668317	-279.139099	148.253647	-285.459381
7604.671663	-282.178253	149.481003	-296.680878
7604.674967	-285.275879	150.649918	-308.077728
7604.678281	-287.613678	151.818817	-318.597900
7604.681623	-290.243713	153.046173	-330.403870
7604.684530	-291.997070	153.981293	-341.333130
7604.687861	-294.510223	154.916428	-353.665100
7604.691194	-295.562256	155.442429	-367.282867
7604.694527	-297.783173	155.676208	-379.907074
7604.697865	-298.601410	156.377563	-393.174164
7604.701197	-300.179443	156.085327	-405.798340
7604.704560	-301.173004	155.442429	-420.117493
7604.707856	-301.991241	155.208649	-434.553497
7604.711194	-301.699005	153.922852	-450.333710
7604.714520	-301.523682	153.104614	-464.886627
7604.717853	-301.582123	151.877258	-480.491516
7604.721189	-300.296326	150.240799	-496.330231
7604.724525	-298.659851	148.779663	-512.052002
7604.727859	-297.140259	146.383392	-528.767395
7604.731208	-294.568695	143.870255	-544.372253
7604.734528	-290.711304	141.357086	-561.964294
7604.737859	-287.672119	137.908829	-578.504333
7604.741189	-283.054962	134.402100	-596.037964
7604.744524	-278.145538	130.544708	-613.337769
7604.747879	-272.184113	126.687317	-630.579163
7604.751184	-265.638245	121.661011	-647.236084
7604.754523	-258.858582	116.868500	-663.834534
7604.757859	-250.793121	112.251312	-680.608398
7604.761186	-242.260071	107.225021	-695.336609
7604.764523	-232.733490	101.380478	-710.006409
7604.767856	-223.557556	95.535942	-724.208618
7604.771185	-213.212738	88.990059	-738.703064
7604.774518	-202.108124	83.028641	-752.788391
7604.777871	-191.120392	75.898300	-766.172363
7604.781183	-177.561066	69.235535	-778.855042
7604.784516	-165.872009	62.338982	-789.492065
7604.787855	-152.838684	54.799530	-801.005798
7604.791181	-139.045593	47.260086	-811.116821
7604.794536	-125.836937	40.421974	-819.065430
7604.797858	-111.926933	33.057861	-827.656860
7604.801184	-97.783173	24.992401	-834.085876
7604.804519	-83.522499	16.751606	-841.216187
7604.807849	-69.144943	9.095266	-846.184082
7604.812483	-39.805378	-7.444769	-852.788391
7604.815830	-24.901810	-15.568674	-855.885986
7604.818758	-9.413792	-23.692577	-855.944458
7604.822138	5.782001	-31.991816	-857.288696
7604.825490	20.802456	-39.706604	-855.009277
7604.828776	35.472240	-48.473404	-853.782043
7604.832043	50.083580	-56.538864	-849.983032
7604.835364	64.694916	-64.779663	-845.482788
7604.838705	79.189362	-72.728226	-840.807068
7604.841610	92.982468	-80.559914	-834.436523
7604.844939	106.892464	-88.508476	-828.299866
7604.848270	120.510223	-95.521919	-817.838013
7604.851644	134.011108	-103.178261	-808.720642
7604.854969	146.985962	-110.133263	-797.382202
7604.858292	159.727051	-117.088257	-786.686707
7604.861604	171.591461	-123.751022	-774.939209
7604.864547	182.988312	-129.537109	-761.087646
7604.867844	194.268250	-135.381653	-748.288086
7604.871182	204.846863	-140.291046	-733.267700
7604.874508	214.841034	-145.551147	-718.481018
7604.877859	224.601410	-150.518997	-702.817627
7604.881179	233.309784	-154.025711	-685.693176
7604.884509	240.615448	-157.357101	-670.088196
7604.887847	248.271790	-160.571594	-652.437744
7604.891176	254.583862	-163.669205	-635.079468
7604.894506	261.246643	-166.299240	-616.902954
7604.897844	266.389832	-168.111038	-599.720032
7604.901170	271.883698	-169.513733	-582.829285
7604.904506	276.150208	-171.383987	-565.354126
7604.907835	278.897125	-171.617767	-548.580322
7604.911174	282.286957	-172.669785	-530.696045
7604.914499	284.507874	-172.436005	-514.623596
7604.917841	286.611908	-174.423141	-497.382233
7604.921179	287.488586	-173.780243	-480.725311
7604.924507	288.365295	-172.962021	-464.535980
7604.927842	289.534180	-172.085327	-449.223236
7604.931168	289.241943	-171.851547	-433.501434
7604.934507	289.651062	-171.383987	-418.597900
7604.937840	289.183502	-170.741089	-404.454102
7604.941170	288.365295	-169.396851	-390.894806
7604.944502	286.436584	-167.643478	-376.517242
7604.947840	285.209229	-166.766800	-363.425476
7604.951170	283.631195	-165.305664	-349.983063
7604.954508	281.468719	-164.487442	-336.774414
7604.957832	279.949158	-162.558746	-325.202209
7604.961168	277.026886	-160.980713	-312.694916
7604.964504	274.279938	-159.928696	-301.239624
7604.967832	271.649902	-158.058441	-289.959686
7604.971167	268.493866	-156.480423	-279.147278
7604.974498	265.922272	-155.019287	-268.218018
7604.977831	262.298645	-153.324371	-256.879608
7604.981167	259.201050	-151.220337	-245.833435
7604.984500	256.687897	-149.350082	-236.949738
7604.987838	252.713623	-147.246063	-227.014038
7604.991166	249.031555	-145.551147	-218.422577
7604.995828	241.667450	-141.284622	-199.252472
7604.998703	238.043823	-139.531281	-191.011688
7605.002039	233.835754	-137.661026	-182.303329
7605.005387	230.445923	-134.329636	-174.822327
7605.008777	226.004089	-132.926941	-166.581543
7605.012086	222.789612	-130.822922	-159.568085
7605.015388	218.230865	-128.894211	-151.736420
7605.018680	214.607239	-126.322617	-145.132095
7605.022013	210.749847	-124.277039	-138.644653
7605.024915	207.476929	-122.114555	-132.800110
7605.028256	203.736420	-120.068962	-126.254242
7605.031595	199.995911	-117.731148	-121.052597
7605.034917	196.898315	-115.860901	-114.389824
7605.038275	192.690247	-113.698433	-109.480415
7605.041603	189.943298	-110.893044	-103.869667
7605.044536	186.787262	-108.204559	-99.486267
7605.047829	183.397430	-106.217415	-95.102867
7605.051166	180.182922	-104.697845	-91.596146
7605.054496	177.377563	-102.827591	-87.212746
7605.057827	174.338409	-101.132675	-83.998245
7605.061162	171.299255	-99.496201	-80.199303
7605.064487	168.727661	-97.450623	-76.634132
7605.067826	165.922272	-96.281715	-73.711868
7605.071155	163.175323	-93.943893	-70.322029
7605.074486	160.369965	-92.891876	-67.867325
7605.077828	158.441284	-91.021629	-65.821747
7605.081157	155.285217	-89.618942	-62.665695
7605.084493	152.830505	-88.274696	-60.327877
7605.087817	150.434265	-87.281128	-57.580948
7605.091151	148.680893	-85.644653	-56.119812
7605.094506	146.226181	-84.534195	-53.372887
7605.097821	143.596146	-82.956169	-51.385738
7605.101155	141.667450	-81.495033	-49.281708
7605.104486	139.095856	-80.209236	-47.119228
7605.107817	136.991821	-79.449448	-45.015198
7605.111193	135.004669	-77.812973	-43.670952
7605.114495	133.192871	-77.111633	-41.391586
7605.117816	130.621277	-76.234947	-39.462891
7605.121154	128.575684	-74.715370	-37.826416
7605.124484	127.172997	-73.955582	-36.014610
7605.127824	124.659851	-72.669785	-34.378143
7605.131152	123.257164	-71.793106	-33.092346
7605.134486	121.036240	-70.682648	-31.280539
7605.137834	117.938629	-69.279961	-29.702515
7605.141152	117.061958	-68.403275	-29.527174
7605.144478	114.957924	-67.351257	-27.481588
7605.147820	113.613678	-66.591469	-25.377556
7605.151150	112.035652	-65.539452	-24.091759
7605.154477	110.223846	-64.838104	-22.338398
7605.157814	108.412041	-64.078323	-21.520163
7605.161149	106.834015	-62.734077	-20.877264
7605.164483	105.431328	-62.266510	-20.117476
7605.167816	104.496208	-61.798950	-18.305670
7605.171150	102.684395	-60.454712	-17.253653
7605.174481	101.573929	-59.694916	-16.026300
7605.178731	99.703682	-58.233780	-14.915839
7605.182015	98.242554	-57.240211	-14.389831
7605.185325	97.482758	-56.363525	-12.636470
7605.188721	96.430740	-55.545296	-11.993571
7605.192034	95.086502	-55.428406	-11.818235
7605.195414	93.917587	-53.850380	-11.116891
7605.198756	93.099358	-53.324371	-10.473992
7605.202081	93.099358	-52.739914	-9.947984
7605.205366	91.638222	-52.213913	-9.889539
7605.208236	91.638222	-52.155464	-9.480421
7605.211569	90.235535	-51.571007	-9.480421
7605.214903	89.884865	-51.161896	-9.071303
7605.218240	88.949738	-51.103447	-8.662187
7605.221565	88.423729	-50.460548	-8.019288
7605.224970	87.722382	-49.583870	-7.201053
7605.228252	86.904152	-49.408531	-8.194624
7605.231147	87.021042	-49.583870	-7.084162
7605.234479	86.436584	-49.408531	-6.382817
7605.237856	85.559914	-48.824074	-6.733489
7605.241137	85.092346	-48.648743	-6.382817
7605.244474	83.923431	-47.830505	-5.506137
7605.247805	83.514320	-47.655167	-6.207481
7605.251137	82.929871	-47.596725	-5.564582
7605.254473	82.170074	-46.953827	-4.571012
7605.257806	82.053185	-46.486267	-6.032146
7605.261141	80.942726	-46.836937	-4.395675
7605.264470	80.007599	-46.486267	-4.278785
7605.267833	79.598480	-45.901810	-3.226768
7605.271135	79.189362	-45.492699	-2.759205
7605.274476	78.897141	-45.434250	-3.460550
7605.277806	77.962006	-45.200462	-2.350088
7605.281133	78.254242	-45.083572	-2.525424
7605.284470	77.669785	-44.616013	-1.765634
7605.287802	76.851547	-44.791351	-1.999416
7605.291130	77.260666	-44.616013	-1.648743
7605.294469	76.617767	-44.031563	-1.473407
7605.297847	76.091759	-43.856224	-1.940970
7605.301141	75.624199	-43.271767	-0.888954
7605.304469	75.682640	-43.680885	-1.122735
7605.307801	74.513733	-43.271767	-1.064290
7605.311171	74.630623	-43.271767	-1.122735
7605.314468	74.805962	-42.628868	0.163062
7605.317812	74.747513	-42.979546	-0.362946
7605.321130	74.396843	-42.278198	-0.479836
7605.324465	74.338402	-42.570427	-0.713618
7605.327798	74.689072	-42.570427	-0.655172
7605.331136	74.396843	-42.628868	-1.005845
7605.334468	74.396843	-42.687317	-1.005845
7605.337800	74.513733	-42.628868	-0.362946
7605.341133	74.689072	-42.804207	-1.122735
7605.344466	74.630623	-42.570427	-0.888954
7605.347795	75.390411	-42.453537	-0.947399
7605.351132	75.448860	-42.219757	-1.181181
7605.354482	76.033318	-42.687317	-1.707189
7605.359164	75.682640	-43.388664	-2.116307
7605.362021	76.091759	-43.213326	-3.109877
7605.365311	76.383987	-43.563995	-2.408533
7605.368660	76.442429	-43.739334	-2.408533
7605.371990	77.026886	-43.505554	-2.700760
7605.375385	76.676208	-43.739334	-1.940970
7605.378741	76.793106	-43.856224	-3.051432
7605.382044	77.026886	-43.622444	-2.759205
7605.385315	77.319115	-43.973114	-2.174752
7605.388212	77.436005	-43.739334	-3.051432
7605.391548	77.728226	-44.382233	-2.700760
7605.394885	78.254242	-44.674461	-2.174752
7605.398249	78.020462	-44.732903	-2.876096
7605.401545	78.429573	-45.200462	-2.466978
7605.404910	78.897141	-45.317360	-1.999416
7605.408246	78.955582	-45.726479	-2.525424
7605.411127	79.189362	-45.668030	-2.466978
7605.414478	79.890709	-46.310928	-1.824080
7605.417794	80.182938	-46.018700	-2.466978
7605.421125	80.825836	-45.843369	-2.700760
7605.424459	80.475159	-46.310928	-3.285213
7605.427791	80.767387	-46.135590	-2.876096
7605.431117	81.527176	-46.895386	-2.876096
7605.434453	82.345413	-46.778496	-2.992987
7605.437783	82.520752	-47.421387	-2.992987
7605.441157	82.929871	-46.895386	-3.343659
7605.444461	84.274109	-48.181183	-4.161894
7605.447791	85.209244	-48.356514	-4.629457
7605.451119	85.326126	-48.473404	-4.687901
7605.454458	85.735245	-49.174751	-5.213910
7605.457782	86.611923	-49.350090	-5.155464
7605.461122	87.547050	-49.934540	-6.558153
7605.464449	88.482178	-50.518997	-5.564582
7605.467785	89.651085	-51.103447	-6.032146
7605.471119	90.352425	-51.220337	-7.084162
7605.474447	91.462883	-51.804794	-7.610169
7605.477781	91.988899	-52.155464	-7.960841
7605.481121	93.508476	-53.090591	-9.012858
7605.484515	94.852722	-53.558151	-9.129749
7605.487783	95.554070	-53.733490	-10.064875
7605.491123	96.781418	-54.259499	-10.766219
7605.494455	97.774986	-54.902397	-11.759789
7605.497780	98.885445	-55.895966	-12.402688
7605.501115	100.405022	-56.889542	-12.636470
7605.504446	101.106369	-57.298653	-14.272941
7605.507778	102.684395	-58.175339	-14.272941
7605.511117	103.619522	-58.876678	-15.208066
7605.514444	104.729988	-59.870255	-16.786089
7605.517781	106.132675	-60.863823	-17.078316
7605.521109	107.476913	-62.149620	-18.188778
7605.524441	108.938049	-62.558739	-18.597897
7605.527802	110.282288	-62.967857	-19.825249
7605.531106	111.977211	-63.669197	-20.701927
7605.534442	113.379898	-65.071884	-20.935709
7605.537781	114.724144	-66.240791	-22.104616
7605.541109	116.652832	-67.117477	-23.741087
7605.545381	118.990646	-68.987724	-25.669783
7605.548628	120.568672	-69.455292	-26.137346
7605.551971	121.854469	-70.507309	-27.773815
7605.555294	123.432495	-71.500877	-29.585621
7605.558644	125.478088	-72.669785	-29.877851
7605.561972	127.172997	-73.488022	-31.981882
7605.565356	129.277023	-74.949150	-33.326126
7605.568704	130.913513	-75.825836	-34.378143
7605.571581	132.783752	-77.462303	-36.365284
7605.574864	134.887787	-78.280540	-38.527760
7605.578202	137.225601	-79.215668	-40.105789
7605.581533	140.147858	-80.852135	-41.917595
7605.584864	142.661026	-81.904152	-44.255405
7605.588199	145.174164	-84.008179	-45.950321
7605.591525	147.278198	-84.767975	-48.229691
7605.594889	150.025116	-85.936882	-52.145531
7605.597766	152.655182	-87.631798	-54.249561
7605.601109	155.168304	-88.976036	-57.113388
7605.604438	158.382812	-90.554062	-60.444767
7605.607777	160.895966	-92.015198	-63.600822
7605.611110	164.227356	-93.534775	-67.224434
7605.614462	166.974274	-95.638809	-70.964935
7605.617769	170.364105	-97.275276	-74.413208
7605.621101	173.578613	-98.794861	-78.036819
7605.624439	176.208649	-100.840446	-82.478668
7605.627770	179.890717	-102.652245	-86.043839
7605.631105	183.748108	-104.171829	-91.713036
7605.634437	186.670380	-106.451195	-95.804207
7605.637766	190.060211	-107.737000	-99.486267
7605.641098	193.040894	-110.250145	-104.512558
7605.644429	196.606079	-111.711281	-110.006432
7605.647763	200.755707	-114.399773	-115.500298
7605.651096	203.619537	-116.679138	-120.585037
7605.654438	206.658691	-118.315605	-125.377563
7605.657787	210.457611	-120.419640	-132.215668
7605.661099	213.438354	-122.231445	-138.001755
7605.664431	217.646393	-124.101700	-143.963181
7605.667760	220.919342	-126.907074	-149.690826
