crossing time (s)	slope (V/s)	crossing number
7127.686938	132.860491	4000
7128.741491	138.470043	4001
7129.741736	135.480541	4002
7130.784702	132.440625	4003
7131.851150	135.582940	4004
7132.837032	141.040935	4005
7133.871834	130.146588	4006
7134.903796	131.861453	4007
7135.946772	134.181624	4008
7136.950571	133.614993	4009
7137.999298	123.124074	4010
7139.048730	121.264571	4011
7140.077791	128.815925	4012
7141.091752	121.425617	4013
7142.145178	119.034743	4014
7143.155987	119.764871	4015
7144.193535	116.920958	4016
7145.224774	117.166898	4017
7146.255878	108.078858	4018
7147.284817	104.290726	4019
7148.333036	109.134337	4020
7149.354375	105.078955	4021
7150.390146	101.845429	4022
7151.408714	99.964406	4023
7152.464291	96.280528	4024
7153.486901	94.317819	4025
7154.506254	91.825335	4026
7155.537240	89.701981	4027
7156.571968	86.069825	4028
7157.599908	85.211744	4029
7158.638182	84.002475	4030
7159.639701	81.792612	4031
7160.714635	79.251976	4032
7161.710406	76.356886	4033
7162.767720	76.532285	4034
7163.783673	74.877532	4035
7164.830486	72.028591	4036
7165.844814	68.564624	4037
7166.893139	67.529160	4038
7167.916522	67.019117	4039
7168.942492	65.694079	4040
7169.959208	63.192139	4041
7171.017013	61.107707	4042
7172.035137	60.044827	4043
7173.083152	58.506241	4044
7174.078659	57.255393	4045
7175.147245	55.601386	4046
7176.148259	53.835369	4047
7177.212856	52.290321	4048
7178.217336	50.847418	4049
7179.267778	50.889824	4050
7180.262535	49.467100	4051
7181.330104	46.831651	4052
7182.350518	46.269090	4053
7183.394630	45.265407	4054
7184.420413	44.512712	4055
7185.449153	42.640027	4056
7186.464770	41.132187	4057
7187.506787	42.306941	4058
7188.531983	38.932169	4059
7189.580827	38.678302	4060
7190.569750	36.773941	4061
7191.649799	35.649658	4062
7192.642539	36.082124	4063
7193.727333	33.594710	4064
7194.702157	32.421923	4065
7195.778560	32.785934	4066
7196.767475	31.043181	4067
7197.834078	30.929781	4068
7198.833520	29.109162	4069
7199.876288	27.968173	4070
7200.899440	28.483208	4071
7201.952993	27.556012	4072
7202.954465	26.807874	4073
