time (s)	magX	magY	magZ
7128.562146	-329.869690	130.720047	-278.855042
7128.565481	-334.662170	131.304504	-289.608978
7128.570139	-343.370544	133.116302	-314.272949
7128.573015	-346.234375	134.285217	-327.072479
7128.576350	-350.500885	135.629456	-339.579773
7128.579741	-353.072479	136.623032	-352.613098
7128.583101	-357.105225	137.616592	-367.341309
7128.586331	-358.916992	139.662186	-382.244873
7128.589659	-362.949738	140.129745	-397.616028
7128.593016	-365.287537	140.889526	-411.935089
7128.596345	-367.216248	142.526016	-427.773834
7128.599238	-368.735809	143.402695	-443.963165
7128.602588	-369.612518	144.863831	-460.152557
7128.605924	-371.073669	145.331390	-477.160126
7128.609264	-370.196960	146.324951	-495.219757
7128.612618	-370.255402	146.617172	-513.279297
7128.615898	-369.495605	147.376968	-531.222046
7128.619239	-368.385162	147.493851	-550.684387
7128.622142	-365.755127	147.376968	-567.925720
7128.625470	-363.066620	147.318527	-587.680298
7128.628802	-360.027466	146.091171	-607.259460
7128.632144	-355.760956	144.922256	-625.611267
7128.635476	-351.552887	143.285797	-645.132019
7128.638807	-346.935699	140.831100	-665.295715
7128.642142	-341.208069	138.551712	-684.874878
7128.645467	-333.727051	135.863235	-703.109863
7128.648808	-327.824066	132.531860	-722.338379
7128.652138	-319.524841	128.382233	-741.508484
7128.655492	-311.108704	122.771469	-758.925171
7128.658806	-301.056091	118.621857	-779.731689
7128.662138	-292.639984	112.543541	-797.206848
7128.665467	-281.886047	106.874344	-814.448303
7128.668808	-270.839874	100.328461	-832.741699
7128.672135	-259.150787	93.198128	-850.099854
7128.675467	-245.942139	85.775566	-866.464661
7128.678805	-232.791931	78.645233	-881.192810
7128.682132	-219.115723	70.112213	-897.031555
7128.685472	-204.504364	62.222092	-908.779053
7128.688797	-189.834595	54.215080	-922.805908
7128.692128	-174.580353	45.623611	-934.202820
7128.695473	-157.397430	36.739914	-944.956726
7128.698818	-140.565155	28.849794	-955.827576
7128.702130	-122.856224	21.018118	-961.905884
7128.705465	-105.322609	12.543541	-970.672668
7128.708797	-86.269424	3.952075	-976.400330
7128.712131	-67.917595	-3.938047	-981.309753
7128.715468	-48.747513	-12.061953	-984.816467
7128.718793	-29.577438	-18.900059	-988.030945
7128.722132	-9.706017	-26.205727	-989.550537
7128.725461	10.165401	-33.219170	-988.206299
7128.728812	30.621275	-39.122154	-986.628296
7128.732169	50.726479	-46.194038	-983.764404
7128.735473	70.831680	-52.213913	-979.497925
7128.738801	90.235535	-58.175339	-972.776733
7128.742130	110.048508	-63.961426	-966.523010
7128.745460	128.517242	-69.221512	-958.983643
7128.750092	165.746918	-78.806549	-937.417236
7128.753002	183.338989	-84.066628	-926.897095
7128.756335	200.171234	-88.333145	-913.805298
7128.759753	216.594391	-92.891876	-898.901794
7128.763097	231.731750	-96.866165	-883.296875
7128.766385	245.875488	-101.132675	-868.393250
7128.769649	259.376373	-104.873177	-851.970154
7128.772975	271.649902	-108.905907	-834.728760
7128.776294	283.046753	-112.237289	-817.253601
7128.779214	294.385132	-116.737587	-798.960266
7128.782555	304.905304	-119.542961	-780.374634
7128.785891	313.672119	-122.991234	-762.724121
7128.789232	322.322021	-126.381073	-742.560486
7128.792574	330.095245	-129.361786	-724.617737
7128.795911	336.056671	-132.400940	-705.272339
7128.799209	341.725891	-134.446518	-685.985352
7128.802121	346.518402	-137.193466	-666.756836
7128.805457	350.492676	-139.823486	-647.469910
7128.808788	354.642303	-141.752197	-628.533569
7128.812121	356.220337	-143.856216	-610.240173
7128.815449	359.201050	-144.908249	-590.135010
7128.818787	360.779053	-146.486267	-572.016907
7128.822121	361.305084	-147.538284	-552.554626
7128.825452	362.649323	-148.356522	-534.436523
7128.828814	362.298645	-147.947403	-517.078308
7128.832118	361.655762	-148.414963	-499.661591
7128.835453	361.188202	-148.181183	-481.835754
7128.838789	360.253052	-148.298065	-464.477509
7128.842117	358.499695	-147.129166	-449.398590
7128.845451	357.389221	-146.544708	-431.981873
7128.848785	355.460541	-144.674469	-415.208069
7128.852117	352.596741	-143.680893	-399.603149
7128.855496	350.492676	-142.219757	-385.400940
7128.858806	347.804199	-140.641739	-370.380493
7128.862120	344.648163	-138.654587	-355.418488
7128.865453	341.024536	-136.375214	-341.274689
7128.868785	338.569824	-133.978958	-328.358276
7128.872130	335.296875	-131.641144	-315.091156
7128.875449	331.790192	-129.537109	-302.525421
7128.878785	328.575684	-128.017532	-289.901215
7128.882115	324.192291	-125.212158	-277.452362
7128.885448	319.750427	-123.166565	-266.756866
7128.888777	315.191681	-120.594971	-255.418488
7128.892112	311.743408	-117.731148	-245.365875
7128.895446	306.833984	-115.276451	-234.553467
7128.898779	302.684387	-113.464645	-224.676224
7128.902133	297.599640	-111.243721	-215.208069
7128.905446	293.566925	-108.905907	-207.317932
7128.908780	288.949707	-107.035652	-198.083588
7128.912114	284.449432	-104.873177	-189.725891
7128.915447	280.650482	-103.353592	-182.303329
7128.918840	276.208649	-101.950905	-174.646988
7128.922119	271.182343	-99.905319	-166.990646
7128.925449	266.740509	-98.794861	-159.918762
7128.928775	261.714203	-96.807716	-153.197556
7128.933402	254.408539	-94.411461	-141.099365
7128.936739	249.557556	-92.950317	-136.189957
7128.939676	244.881927	-92.190536	-129.644073
7128.942979	240.849213	-90.963181	-125.202225
7128.946369	237.342499	-89.560493	-120.000587
7128.949724	233.192871	-88.391586	-114.506721
7128.952981	228.809479	-87.164238	-110.181763
7128.956281	224.426086	-85.586212	-105.389252
7128.959239	221.036224	-84.475746	-102.174751
7128.962531	217.354187	-83.131508	-97.206902
7128.965864	213.672119	-82.547050	-93.291061
7128.969197	209.873169	-81.202805	-89.492111
7128.972531	206.424896	-80.209236	-86.803619
7128.975919	203.210388	-78.455879	-82.829338
7128.979224	199.879028	-76.994743	-78.913498
7128.982551	196.372284	-75.533607	-75.932793
7128.985436	192.982483	-74.247810	-72.192291
7128.988774	190.235535	-72.669785	-69.153122
7128.992100	187.254822	-71.500877	-66.756866
7128.995440	184.332550	-71.150208	-64.009933
7128.998770	182.053192	-69.221512	-60.970779
7129.002115	179.014038	-68.111053	-59.158970
7129.005434	176.150208	-66.182350	-56.178261
7129.008768	173.812378	-65.130333	-53.723557
7129.012101	171.533020	-63.435417	-50.509060
7129.015430	168.786102	-62.675629	-48.638809
7129.018765	166.623627	-61.389832	-47.060783
7129.022099	164.168915	-60.337822	-44.722969
7129.025436	161.421967	-58.526009	-43.086502
7129.028763	159.201050	-58.526009	-40.398014
7129.032102	157.389252	-57.415543	-39.287552
7129.035433	155.168304	-56.071304	-37.358856
7129.038767	153.239624	-55.194618	-36.423729
7129.042103	151.603149	-54.084160	-35.137932
7129.045440	149.440674	-52.798363	-33.618355
7129.048764	147.336639	-52.681473	-31.923437
7129.052098	145.174164	-51.629456	-30.111631
7129.055427	143.420807	-51.103447	-29.351839
7129.058768	141.667450	-50.518997	-28.708941
7129.062095	139.797195	-50.285210	-27.364698
7129.065431	137.751602	-49.642319	-25.962009
7129.068763	136.290482	-48.999413	-25.143774
7129.072094	134.420227	-48.356514	-23.857977
7129.075456	133.251312	-47.129166	-22.572178
7129.078758	131.790192	-47.246056	-22.163061
7129.082092	129.978363	-46.895386	-21.169491
7129.085425	128.809464	-46.135590	-20.117476
7129.088760	127.640556	-46.135590	-19.766802
7129.092090	126.004089	-45.960258	-18.422560
7129.095425	124.601402	-45.784920	-17.487432
7129.098762	123.023376	-45.258911	-16.961426
7129.102093	122.088257	-45.434250	-16.844534
7129.105452	120.510223	-44.791351	-15.792520
7129.108755	119.341316	-43.856224	-14.857394
7129.112095	118.523087	-42.979546	-14.331386
7129.116694	116.477501	-43.154877	-13.279368
7129.119628	115.542374	-42.453537	-12.402688
7129.122949	114.315018	-41.985970	-11.818235
7129.126297	113.321457	-42.278198	-11.467563
7129.129626	112.035652	-41.167740	-10.649328
7129.133022	111.275864	-40.583282	-10.298656
7129.136341	110.399178	-40.115723	-10.240211
7129.139609	109.990067	-39.648163	-9.246639
7129.142948	109.522507	-38.946815	-8.720632
7129.145842	109.171829	-39.005264	-8.253069
7129.149196	107.827583	-38.888367	-9.188194
7129.152511	107.535362	-38.303917	-8.194624
7129.155843	107.184692	-38.070137	-8.136178
7129.159198	106.541786	-37.427238	-8.136178
7129.162548	105.548218	-37.135010	-6.967271
7129.165865	105.489769	-36.550560	-7.142607
7129.168749	104.554649	-36.316772	-7.259498
7129.172091	104.087082	-35.907661	-7.084162
7129.175419	103.853302	-36.024551	-6.499708
7129.178749	102.859726	-35.323204	-6.616599
7129.182083	102.859726	-35.790764	-6.558153
7129.185422	102.392166	-35.673874	-6.032146
7129.188754	102.099945	-35.556984	-6.090590
7129.192081	102.099945	-35.206314	-6.207481
7129.195412	101.749268	-34.738747	-6.382817
7129.198748	102.041496	-35.147865	-5.915255
7129.202081	101.398598	-34.621857	-5.798364
7129.205423	100.872589	-34.797195	-5.447691
7129.208741	100.755699	-35.030975	-6.207481
7129.212078	100.580368	-35.089417	-5.856810
7129.215420	100.463470	-35.440094	-6.090590
7129.218749	100.697258	-35.556984	-6.499708
7129.222085	100.171242	-35.673874	-6.149036
7129.225414	100.229691	-35.264755	-5.681473
7129.228752	99.469902	-35.264755	-5.623027
7129.232072	99.937462	-35.498535	-5.272355
7129.235453	99.703682	-36.024551	-5.623027
7129.238749	100.171242	-35.732315	-5.447691
7129.242080	99.469902	-35.615425	-5.739918
7129.245411	99.937462	-35.966103	-5.389246
