time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3196.645611	159.389130	1.326183	-0.059648	181
3198.709253	159.534042	1.287357	-0.059625	183
3200.768506	151.730728	1.225143	-0.100000	185
3202.830345	159.615738	1.202046	-0.060735	187
3204.894780	159.146545	1.160320	-0.061577	189
3206.961287	158.960526	1.120542	-0.062236	191
3209.030644	158.916779	1.082820	-0.061190	193
3211.094886	338.924561	-1.047914	0.059847	195
3213.156515	341.471527	-1.017794	0.100000	197
3215.214824	339.437866	-0.980995	0.057776	199
3217.275116	339.424042	-0.941900	0.057467	201
3219.336113	339.774353	-0.903528	0.100000	203
3221.398438	338.957275	-0.869329	0.057745	205
3223.462560	338.753143	-0.838057	0.057248	207
3225.526894	338.663391	-0.808927	0.056827	209
3227.590991	338.626282	-0.779614	0.056036	211
3229.654345	338.624512	-0.750260	0.054645	213
